1499	13.1265186454
1500	13.1337924207
1501	13.1410590269
1502	13.1483184703
1503	13.1555707572
1504	13.1628158939
1505	13.1700538865
1506	13.1772847413
1507	13.1845084646
1508	13.1917250626
1509	13.1989345415
1510	13.2061369077
1511	13.2133321674
1512	13.2205203267
1513	13.2277013920
1514	13.2348753695
1515	13.2420422654
1516	13.2492020860
1517	13.2563548374
1518	13.2635005260
1519	13.2706391580
1520	13.2777707396
1521	13.2848952771
1522	13.2920127766
1523	13.2991232444
1524	13.3062266867
1525	13.3133231098
1526	13.3204125198
1527	13.3274949231
1528	13.3345703258
1529	13.3416387341
1530	13.3487001543
1531	13.3557545926
1532	13.3628020551
1533	13.3698425482
1534	13.3768760779
1535	13.3839026506
1536	13.3909222724
1537	13.3979349496
1538	13.4049406883
1539	13.4119394947
1540	13.4189313751
1541	13.4259163356
1542	13.4328943825
1543	13.4398655219
1544	13.4468297600
1545	13.4537871030
1546	13.4607375572
1547	13.4676811286
1548	13.4746178235
1549	13.4815476481
1550	13.4884706085
1551	13.4953867109
1552	13.5022959615
1553	13.5091983665
1554	13.5160939320
1555	13.5229826643
1556	13.5298645694
1557	13.5367396535
1558	13.5436079229
1559	13.5504693836
1560	13.5573240418
1561	13.5641719037
1562	13.5710129755
1563	13.5778472632
1564	13.5846747731
1565	13.5914955113
1566	13.5983094839
1567	13.6051166970
1568	13.6119171569
1569	13.6187108696
1570	13.6254978413
1571	13.6322780781
1572	13.6390515862
1573	13.6458183716
1574	13.6525784405
1575	13.6593317991
1576	13.6660784534
1577	13.6728184095
1578	13.6795516736
1579	13.6862782518
1580	13.6929981502
1581	13.6997113749
1582	13.7064179320
1583	13.7131178276
1584	13.7198110678
1585	13.7264976587
1586	13.7331776064
1587	13.7398509170
1588	13.7465175965
1589	13.7531776511
1590	13.7598310869
1591	13.7664779099
1592	13.7731181261
1593	13.7797517418
1594	13.7863787629
1595	13.7929991955
1596	13.7996130457
1597	13.8062203195
1598	13.8128210230
1599	13.8194151623
1600	13.8260027434
1601	13.8325837723
1602	13.8391582552
1603	13.8457261980
1604	13.8522876068
1605	13.8588424876
1606	13.8653908465
1607	13.8719326896
1608	13.8784680227
1609	13.8849968520
1610	13.8915191835
1611	13.8980350233
1612	13.9045443772
1613	13.9110472514
1614	13.9175436518
1615	13.9240335845
1616	13.9305170555
1617	13.9369940707
1618	13.9434646362
1619	13.9499287579
1620	13.9563864420
1621	13.9628376942
1622	13.9692825207
1623	13.9757209274
1624	13.9821529203
1625	13.9885785054
1626	13.9949976886
1627	14.0014104760
1628	14.0078168734
1629	14.0142168869
1630	14.0206105224
1631	14.0269977858
1632	14.0333786832
1633	14.0397532204
1634	14.0461214034
1635	14.0524832382
1636	14.0588387307
1637	14.0651878869
1638	14.0715307126
1639	14.0778672138
1640	14.0841973964
1641	14.0905212664
1642	14.0968388297
1643	14.1031500921
1644	14.1094550597
1645	14.1157537382
1646	14.1220461337
1647	14.1283322520
1648	14.1346120990
1649	14.1408856806
1650	14.1471530028
1651	14.1534140713
1652	14.1596688921
1653	14.1659174711
1654	14.1721598141
1655	14.1783959270
1656	14.1846258157
1657	14.1908494860
1658	14.1970669439
1659	14.2032781952
1660	14.2094832456
1661	14.2156821012
1662	14.2218747677
1663	14.2280612510
1664	14.2342415569
1665	14.2404156913
1666	14.2465836600
1667	14.2527454688
1668	14.2589011235
1669	14.2650506300
1670	14.2711939942
1671	14.2773312217
1672	14.2834623185
1673	14.2895872903
1674	14.2957061430
1675	14.3018188823
1676	14.3079255141
1677	14.3140260441
1678	14.3201204781
1679	14.3262088219
1680	14.3322910814
1681	14.3383672622
1682	14.3444373702
1683	14.3505014111
1684	14.3565593906
1685	14.3626113147
1686	14.3686571889
1687	14.3746970192
1688	14.3807308111
1689	14.3867585706
1690	14.3927803032
1691	14.3987960149
1692	14.4048057112
1693	14.4108093979
1694	14.4168070808
1695	14.4227987656
1696	14.4287844581
1697	14.4347641638
1698	14.4407378886
1699	14.4467056381
1700	14.4526674181
1701	14.4586232343
1702	14.4645730923
1703	14.4705169978
1704	14.4764549566
1705	14.4823869744
1706	14.4883130567
1707	14.4942332094
1708	14.5001474380
1709	14.5060557483
1710	14.5119581459
1711	14.5178546364
1712	14.5237452256
1713	14.5296299190
1714	14.5355087224
1715	14.5413816414
1716	14.5472486816
1717	14.5531098486
1718	14.5589651482
1719	14.5648145859
1720	14.5706581674
1721	14.5764958982
1722	14.5823277840
1723	14.5881538305
1724	14.5939740432
1725	14.5997884277
1726	14.6055969897
1727	14.6113997347
1728	14.6171966683
1729	14.6229877962
1730	14.6287731238
1731	14.6345526569
1732	14.6403264009
1733	14.6460943615
1734	14.6518565442
1735	14.6576129546
1736	14.6633635983
1737	14.6691084807
1738	14.6748476075
1739	14.6805809842
1740	14.6863086164
1741	14.6920305096
1742	14.6977466693
1743	14.7034571010
1744	14.7091618104
1745	14.7148608029
1746	14.7205540841
1747	14.7262416594
1748	14.7319235344
1749	14.7375997146
1750	14.7432702054
1751	14.7489350125
1752	14.7545941413
1753	14.7602475972
1754	14.7658953858
1755	14.7715375126
1756	14.7771739830
1757	14.7828048025
1758	14.7884299766
1759	14.7940495107
1760	14.7996634104
1761	14.8052716810
1762	14.8108743281
1763	14.8164713571
1764	14.8220627733
1765	14.8276485824
1766	14.8332287896
1767	14.8388034005
1768	14.8443724205
1769	14.8499358549
1770	14.8554937093
1771	14.8610459890
1772	14.8665926995
1773	14.8721338461
1774	14.8776694343
1775	14.8831994695
1776	14.8887239570
1777	14.8942429022
1778	14.8997563106
1779	14.9052641876
1780	14.9107665384
1781	14.9162633685
1782	14.9217546833
1783	14.9272404880
1784	14.9327207882
1785	14.9381955891
1786	14.9436648961
1787	14.9491287145
1788	14.9545870497
1789	14.9600399071
1790	14.9654872919
1791	14.9709292095
1792	14.9763656652
1793	14.9817966644
1794	14.9872222124
1795	14.9926423144
1796	14.9980569759
1797	15.0034662020
1798	15.0088699982
1799	15.0142683696
1800	15.0196613217
1801	15.0250488597
1802	15.0304309888
1803	15.0358077144
1804	15.0411790418
1805	15.0465449761
1806	15.0519055227
1807	15.0572606869
1808	15.0626104739
1809	15.0679548889
1810	15.0732939373
1811	15.0786276242
1812	15.0839559549
1813	15.0892789347
1814	15.0945965687
1815	15.0999088623
1816	15.1052158206
1817	15.1105174488
1818	15.1158137522
1819	15.1211047360
1820	15.1263904054
1821	15.1316707656
1822	15.1369458218
1823	15.1422155792
1824	15.1474800430
1825	15.1527392184
1826	15.1579931105
1827	15.1632417245
1828	15.1684850657
1829	15.1737231391
1830	15.1789559500
1831	15.1841835035
1832	15.1894058048
1833	15.1946228590
1834	15.1998346713
1835	15.2050412468
1836	15.2102425906
1837	15.2154387079
1838	15.2206296039
1839	15.2258152836
1840	15.2309957521
1841	15.2361710147
1842	15.2413410763
1843	15.2465059422
1844	15.2516656174
1845	15.2568201070
1846	15.2619694162
1847	15.2671135499
1848	15.2722525134
1849	15.2773863116
1850	15.2825149497
1851	15.2876384327
1852	15.2927567658
1853	15.2978699539
1854	15.3029780022
1855	15.3080809156
1856	15.3131786993
1857	15.3182713584
1858	15.3233588977
1859	15.3284413225
1860	15.3335186377
1861	15.3385908483
1862	15.3436579594
1863	15.3487199760
1864	15.3537769032
1865	15.3588287459
1866	15.3638755092
1867	15.3689171980
1868	15.3739538174
1869	15.3789853723
1870	15.3840118678
1871	15.3890333088
1872	15.3940497004
1873	15.3990610475
1874	15.4040673551
1875	15.4090686281
1876	15.4140648715
1877	15.4190560904
1878	15.4240422896
1879	15.4290234741
1880	15.4339996488
1881	15.4389708188
1882	15.4439369889
1883	15.4488981640
1884	15.4538543492
1885	15.4588055493
1886	15.4637517693
1887	15.4686930141
1888	15.4736292886
1889	15.4785605977
1890	15.4834869463
1891	15.4884083393
1892	15.4933247817
1893	15.4982362783
1894	15.5031428340
1895	15.5080444537
1896	15.5129411423
1897	15.5178329046
1898	15.5227197455
1899	15.5276016700
1900	15.5324786828
1901	15.5373507888
1902	15.5422179929
1903	15.5470803000
1904	15.5519377148
1905	15.5567902422
1906	15.5616378871
1907	15.5664806542
1908	15.5713185485
1909	15.5761515748
1910	15.5809797378
1911	15.5858030424
1912	15.5906214934
1913	15.5954350956
1914	15.6002438538
1915	15.6050477729
1916	15.6098468575
1917	15.6146411125
1918	15.6194305428
1919	15.6242151530
1920	15.6289949479
1921	15.6337699324
1922	15.6385401111
1923	15.6433054890
1924	15.6480660706
1925	15.6528218609
1926	15.6575728644
1927	15.6623190861
1928	15.6670605305
1929	15.6717972026
1930	15.6765291069
1931	15.6812562483
1932	15.6859786314
1933	15.6906962610
1934	15.6954091418
1935	15.7001172786
1936	15.7048206760
1937	15.7095193387
1938	15.7142132714
1939	15.7189024789
1940	15.7235869658
1941	15.7282667368
1942	15.7329417966
1943	15.7376121500
1944	15.7422778014
1945	15.7469387557
1946	15.7515950176
1947	15.7562465915
1948	15.7608934823
1949	15.7655356946
1950	15.7701732330
1951	15.7748061022
1952	15.7794343068
1953	15.7840578515
1954	15.7886767409
1955	15.7932909795
1956	15.7979005722
1957	15.8025055234
1958	15.8071058378
1959	15.8117015200
1960	15.8162925746
1961	15.8208790062
1962	15.8254608195
1963	15.8300380189
1964	15.8346106092
1965	15.8391785948
1966	15.8437419804
1967	15.8483007706
1968	15.8528549699
1969	15.8574045829
1970	15.8619496142
1971	15.8664900683
1972	15.8710259498
1973	15.8755572632
1974	15.8800840131
1975	15.8846062041
1976	15.8891238406
1977	15.8936369273
1978	15.8981454686
1979	15.9026494691
1980	15.9071489333
1981	15.9116438657
1982	15.9161342709
1983	15.9206201533
1984	15.9251015175
1985	15.9295783679
1986	15.9340507091
1987	15.9385185456
1988	15.9429818819
1989	15.9474407223
1990	15.9518950715
1991	15.9563449339
1992	15.9607903140
1993	15.9652312163
1994	15.9696676451
1995	15.9740996050
1996	15.9785271005
1997	15.9829501360
1998	15.9873687159
1999	15.9917828447
2000	15.9961925268
2001	16.0005977666
2002	16.0049985687
2003	16.0093949374
2004	16.0137868772
2005	16.0181743924
2006	16.0225574876
2007	16.0269361670
2008	16.0313104352
2009	16.0356802964
2010	16.0400457552
2011	16.0444068159
2012	16.0487634829
2013	16.0531157606
2014	16.0574636534
2015	16.0618071657
2016	16.0661463017
2017	16.0704810660
2018	16.0748114629
2019	16.0791374967
2020	16.0834591718
2021	16.0877764925
2022	16.0920894633
2023	16.0963980884
2024	16.1007023722
2025	16.1050023190
2026	16.1092979332
2027	16.1135892191
2028	16.1178761810
2029	16.1221588233
2030	16.1264371502
2031	16.1307111662
2032	16.1349808754
2033	16.1392462822
2034	16.1435073909
2035	16.1477642058
2036	16.1520167312
2037	16.1562649714
2038	16.1605089306
2039	16.1647486132
2040	16.1689840235
2041	16.1732151656
2042	16.1774420439
2043	16.1816646626
2044	16.1858830261
2045	16.1900971385
2046	16.1943070041
2047	16.1985126272
2048	16.2027140120
2049	16.2069111627
2050	16.2111040836
2051	16.2152927789
2052	16.2194772529
2053	16.2236575098
2054	16.2278335537
2055	16.2320053890
2056	16.2361730198
2057	16.2403364504
2058	16.2444956848
2059	16.2486507275
2060	16.2528015824
2061	16.2569482539
2062	16.2610907462
2063	16.2652290633
2064	16.2693632095
2065	16.2734931890
2066	16.2776190060
2067	16.2817406645
2068	16.2858581689
2069	16.2899715232
2070	16.2940807315
2071	16.2981857982
2072	16.3022867272
2073	16.3063835228
2074	16.3104761890
2075	16.3145647301
2076	16.3186491502
2077	16.3227294533
2078	16.3268056437
2079	16.3308777254
2080	16.3349457025
2081	16.3390095793
2082	16.3430693597
2083	16.3471250479
2084	16.3511766480
2085	16.3552241640
2086	16.3592676002
2087	16.3633069605
2088	16.3673422491
2089	16.3713734700
2090	16.3754006274
2091	16.3794237253
2092	16.3834427677
2093	16.3874577587
2094	16.3914687025
2095	16.3954756030
2096	16.3994784643
2097	16.4034772905
2098	16.4074720856
2099	16.4114628537
2100	16.4154495987
2101	16.4194323248
2102	16.4234110359
2103	16.4273857362
2104	16.4313564295
2105	16.4353231200
2106	16.4392858116
2107	16.4432445084
2108	16.4471992144
2109	16.4511499335
2110	16.4550966699
2111	16.4590394274
2112	16.4629782101
2113	16.4669130219
2114	16.4708438669
2115	16.4747707490
2116	16.4786936722
2117	16.4826126405
2118	16.4865276578
2119	16.4904387282
2120	16.4943458555
2121	16.4982490437
2122	16.5021482969
2123	16.5060436189
2124	16.5099350137
2125	16.5138224852
2126	16.5177060374
2127	16.5215856742
2128	16.5254613995
2129	16.5293332173
2130	16.5332011315
2131	16.5370651460
2132	16.5409252647
2133	16.5447814916
2134	16.5486338306
2135	16.5524822854
2136	16.5563268602
2137	16.5601675587
2138	16.5640043848
2139	16.5678373425
2140	16.5716664356
2141	16.5754916680
2142	16.5793130437
2143	16.5831305663
2144	16.5869442399
2145	16.5907540683
2146	16.5945600554
2147	16.5983622050
2148	16.6021605210
2149	16.6059550072
2150	16.6097456675
2151	16.6135325057
2152	16.6173155257
2153	16.6210947313
2154	16.6248701264
2155	16.6286417147
2156	16.6324095001
2157	16.6361734864
2158	16.6399336775
2159	16.6436900771
2160	16.6474426891
2161	16.6511915172
2162	16.6549365654
2163	16.6586778373
2164	16.6624153367
2165	16.6661490676
2166	16.6698790336
2167	16.6736052385
2168	16.6773276862
2169	16.6810463804
2170	16.6847613248
2171	16.6884725233
2172	16.6921799796
2173	16.6958836975
2174	16.6995836807
2175	16.7032799330
2176	16.7069724581
2177	16.7106612598
2178	16.7143463419
2179	16.7180277081
2180	16.7217053620
2181	16.7253793075
2182	16.7290495483
2183	16.7327160881
2184	16.7363789307
2185	16.7400380796
2186	16.7436935388
2187	16.7473453118
2188	16.7509934024
2189	16.7546378143
2190	16.7582785512
2191	16.7619156168
2192	16.7655490147
2193	16.7691787488
2194	16.7728048226
2195	16.7764272398
2196	16.7800460041
2197	16.7836611193
2198	16.7872725889
2199	16.7908804167
2200	16.7944846062
2201	16.7980851613
2202	16.8016820854
2203	16.8052753823
2204	16.8088650557
2205	16.8124511091
2206	16.8160335462
2207	16.8196123707
2208	16.8231875862
2209	16.8267591964
2210	16.8303272047
2211	16.8338916150
2212	16.8374524308
2213	16.8410096556
2214	16.8445632932
2215	16.8481133472
2216	16.8516598211
2217	16.8552027186
2218	16.8587420432
2219	16.8622777986
2220	16.8658099884
2221	16.8693386161
2222	16.8728636853
2223	16.8763851996
2224	16.8799031626
2225	16.8834175779
2226	16.8869284490
2227	16.8904357795
2228	16.8939395730
2229	16.8974398330
2230	16.9009365631
2231	16.9044297669
2232	16.9079194478
2233	16.9114056095
2234	16.9148882555
2235	16.9183673893
2236	16.9218430145
2237	16.9253151346
2238	16.9287837531
2239	16.9322488736
2240	16.9357104995
2241	16.9391686345
2242	16.9426232819
2243	16.9460744454
2244	16.9495221285
2245	16.9529663346
2246	16.9564070672
2247	16.9598443299
2248	16.9632781261
2249	16.9667084593
2250	16.9701353331
2251	16.9735587509
2252	16.9769787162
2253	16.9803952324
2254	16.9838083031
2255	16.9872179317
2256	16.9906241217
2257	16.9940268765
2258	16.9974261996
2259	17.0008220945
2260	17.0042145646
2261	17.0076036134
2262	17.0109892443
2263	17.0143714608
2264	17.0177502663
2265	17.0211256642
2266	17.0244976579
2267	17.0278662510
2268	17.0312314468
2269	17.0345932488
2270	17.0379516603
2271	17.0413066849
2272	17.0446583258
2273	17.0480065865
2274	17.0513514705
2275	17.0546929811
2276	17.0580311217
2277	17.0613658957
2278	17.0646973065
2279	17.0680253576
2280	17.0713500522
2281	17.0746713938
2282	17.0779893858
2283	17.0813040315
2284	17.0846153342
2285	17.0879232975
2286	17.0912279246
2287	17.0945292189
2288	17.0978271837
2289	17.1011218225
2290	17.1044131385
2291	17.1077011351
2292	17.1109858157
2293	17.1142671837
2294	17.1175452422
2295	17.1208199948
2296	17.1240914446
2297	17.1273595951
2298	17.1306244496
2299	17.1338860113
2300	17.1371442837
2301	17.1403992700
2302	17.1436509736
2303	17.1468993977
2304	17.1501445456
2305	17.1533864208
2306	17.1566250263
2307	17.1598603657
2308	17.1630924421
2309	17.1663212588
2310	17.1695468192
2311	17.1727691264
2312	17.1759881839
2313	17.1792039949
2314	17.1824165625
2315	17.1856258902
2316	17.1888319812
2317	17.1920348387
2318	17.1952344661
2319	17.1984308664
2320	17.2016240431
2321	17.2048139994
2322	17.2080007385
2323	17.2111842637
2324	17.2143645781
2325	17.2175416851
2326	17.2207155879
2327	17.2238862896
2328	17.2270537936
2329	17.2302181031
2330	17.2333792212
2331	17.2365371513
2332	17.2396918964
2333	17.2428434599
2334	17.2459918449
2335	17.2491370547
2336	17.2522790924
2337	17.2554179613
2338	17.2585536645
2339	17.2616862052
2340	17.2648155866
2341	17.2679418120
2342	17.2710648844
2343	17.2741848072
2344	17.2773015833
2345	17.2804152161
2346	17.2835257087
2347	17.2866330643
2348	17.2897372860
2349	17.2928383769
2350	17.2959363404
2351	17.2990311794
2352	17.3021228972
2353	17.3052114969
2354	17.3082969816
2355	17.3113793545
2356	17.3144586188
2357	17.3175347775
2358	17.3206078338
2359	17.3236777908
2360	17.3267446517
2361	17.3298084196
2362	17.3328690976
2363	17.3359266888
2364	17.3389811963
2365	17.3420326233
2366	17.3450809728
2367	17.3481262480
2368	17.3511684519
2369	17.3542075877
2370	17.3572436585
2371	17.3602766673
2372	17.3633066172
2373	17.3663335113
2374	17.3693573528
2375	17.3723781446
2376	17.3753958899
2377	17.3784105917
2378	17.3814222531
2379	17.3844308772
2380	17.3874364671
2381	17.3904390257
2382	17.3934385562
2383	17.3964350616
2384	17.3994285450
2385	17.4024190093
2386	17.4054064578
2387	17.4083908934
2388	17.4113723191
2389	17.4143507379
2390	17.4173261530
2391	17.4202985674
2392	17.4232679840
2393	17.4262344059
2394	17.4291978362
2395	17.4321582778
2396	17.4351157337
2397	17.4380702070
2398	17.4410217007
2399	17.4439702178
2400	17.4469157613
2401	17.4498583342
2402	17.4527979395
2403	17.4557345801
2404	17.4586682591
2405	17.4615989795
2406	17.4645267443
2407	17.4674515564
2408	17.4703734188
2409	17.4732923344
2410	17.4762083064
2411	17.4791213376
2412	17.4820314310
2413	17.4849385896
2414	17.4878428163
2415	17.4907441141
2416	17.4936424859
2417	17.4965379347
2418	17.4994304635
2419	17.5023200752
2420	17.5052067728
2421	17.5080905591
2422	17.5109714371
2423	17.5138494098
2424	17.5167244801
2425	17.5195966509
2426	17.5224659251
2427	17.5253323057
2428	17.5281957957
2429	17.5310563978
2430	17.5339141150
2431	17.5367689503
2432	17.5396209065
2433	17.5424699865
2434	17.5453161934
2435	17.5481595298
2436	17.5509999988
2437	17.5538376033
2438	17.5566723461
2439	17.5595042301
2440	17.5623332582
2441	17.5651594334
2442	17.5679827584
2443	17.5708032361
2444	17.5736208695
2445	17.5764356613
2446	17.5792476146
2447	17.5820567320
2448	17.5848630166
2449	17.5876664711
2450	17.5904670984
2451	17.5932649013
2452	17.5960598828
2453	17.5988520456
2454	17.6016413927
2455	17.6044279268
2456	17.6072116508
2457	17.6099925675
2458	17.6127706797
2459	17.6155459904
2460	17.6183185023
2461	17.6210882182
2462	17.6238551410
2463	17.6266192734
2464	17.6293806184
2465	17.6321391787
2466	17.6348949571
2467	17.6376479565
2468	17.6403981796
2469	17.6431456292
2470	17.6458903082
2471	17.6486322193
2472	17.6513713654
2473	17.6541077492
2474	17.6568413735
2475	17.6595722411
2476	17.6623003548
2477	17.6650257173
2478	17.6677483315
2479	17.6704682001
2480	17.6731853259
2481	17.6758997117
2482	17.6786113602
2483	17.6813202742
2484	17.6840264564
2485	17.6867299096
2486	17.6894306366
